# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00570571 -----------------
#dely    BF
0.050 0.014923 0.000022
0.150 0.013204 0.000020
0.250 0.010040 0.000016
0.350 0.006874 0.000012
0.450 0.003950 0.000007
0.550 0.002508 0.000005
0.650 0.001831 0.000004
0.750 0.001281 0.000003
0.850 0.000885 0.000003
0.950 0.000706 0.000002
1.050 0.000472 0.000002
1.150 0.000234 0.000001
1.250 0.000112 0.000001
1.350 0.000019 0.000000
1.450 0.000018 0.000000
1.550 -0.000001 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
