# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00143661 -----------------
#dely    BF
0.050 0.000638 0.000001
0.150 -0.000089 -0.000000
0.250 -0.001657 -0.000002
0.350 -0.002669 -0.000004
0.450 -0.003578 -0.000006
0.550 -0.003270 -0.000006
0.650 -0.002059 -0.000004
0.750 -0.001404 -0.000003
0.850 -0.000706 -0.000002
0.950 -0.000249 -0.000001
1.050 0.000108 0.000000
1.150 0.000190 0.000001
1.250 0.000123 0.000001
1.350 0.000130 0.000001
1.450 0.000108 0.000001
1.550 0.000018 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
